epoch,train_accs,val_accs,predictions,converged,genome,arch,flops
8,89.30528437362221,51.90854119425548,67.46993239353475,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
9,89.90363418781885,87.66061980347695,81.60541140037088,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
10,90.50198400201548,79.9445704207609,93.60457915836923,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
11,91.22472759337408,83.40262030738221,108.70951516169936,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
12,91.49398500976255,84.90803728898968,109.3220681625218,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
13,92.18366190086287,90.59586797682036,111.15723281611646,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
14,92.81507841531776,79.35878054925674,99.86878617558308,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
15,93.4197266486112,64.28571428571429,82.80145065832916,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
16,94.01492725325944,63.39758125472411,78.15587778908474,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
17,94.57706115764942,56.87830687830688,75.0360488152914,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
18,95.21949990552372,88.85109599395314,76.7906204829936,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
19,95.8713862820432,83.86873267825649,77.77018348127899,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
20,96.14064369843167,91.2257495590829,79.86094679599387,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
21,96.67915853120869,91.9501133786848,82.34964922201462,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
22,97.03029539585565,92.07608969513733,85.16593116235629,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
23,97.31057504566354,91.83673469387756,87.69301203826184,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
24,97.53101971405178,92.15797430083144,89.49354875740644,False,"[[0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0]]",93,433.0796
0,81.51571455564654,50.0,inf,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
1,88.6282043207155,63.79440665154951,inf,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
2,91.23260061724508,81.82791635172588,inf,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
3,93.11110411286766,89.85260770975057,143.67242539418365,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
4,94.14247023996975,88.75031494079113,99.10321580360532,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
5,95.25571581533036,91.6981607457798,96.2793445658888,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
6,95.94696731120489,94.86016628873772,96.73525345543136,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
7,96.2524406374,92.46661627614009,95.27108265406709,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
8,96.86023808024186,88.87629125724364,93.34976328013818,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
9,97.31372425521194,58.83093978332074,86.69086223771,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
10,97.89790262644075,87.88737717309147,86.86098837485989,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
11,98.25533791018456,93.19727891156462,87.66210481798373,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
12,98.61749700825094,93.20357772738726,88.30041581602632,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
13,99.08987844051144,96.59234063995967,89.18154720378483,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
14,99.37960571896454,88.85739480977576,89.15033463888598,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
15,99.65831076399824,70.56563366087175,87.54047983684515,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
16,99.76066007432136,94.00352733686069,88.04832826103598,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
17,99.93701580903192,95.1058201058201,88.56857370518442,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
18,99.97480632361275,96.5734441924918,89.12586896896191,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
19,99.98582855703218,97.4678760393046,89.67702216618034,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
20,99.9984253952258,97.41118669690098,90.16354097442004,False,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
21,99.9984253952258,97.3418997228521,90.59459546888218,True,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
22,99.9984253952258,97.35449735449735,90.98260149113264,True,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
23,99.9984253952258,97.36079617032,91.33342287853932,True,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
24,100.0,97.42378432854623,91.65496033417428,True,"[[0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0]]",99,713.2612
0,81.83850853435787,81.29251700680273,inf,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
1,89.84537381117339,59.48601662887377,inf,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
2,92.61982742331676,89.6132527084908,inf,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
3,94.29520690306732,90.99899218946838,161.01599355640684,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
4,95.28090949171758,76.80776014109347,91.8800797369084,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
5,96.19418026075456,93.0650037792895,135.74290434772362,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
6,96.85866347546764,94.22398589065256,137.86386730402748,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
7,97.29010518359893,82.70975056689342,93.08213932936007,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
8,97.91679788373118,95.66011589821112,100.4901026405777,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
9,98.18762990489388,66.16906021667927,85.99444241272138,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
10,98.6678843610254,96.67422524565382,88.26702156672644,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
11,99.04578950683378,97.04585537918872,91.06380243030952,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
12,99.33079297096428,95.80498866213152,94.43509765827528,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
13,99.69767588335328,97.42378432854623,101.14048044303873,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
14,99.8063236127732,97.03325774754346,103.70334143803626,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
15,99.92756818038671,96.88838498362308,103.15159021807338,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
16,99.96378409019336,96.7435122197027,101.93396209173208,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
17,99.9937015809032,97.99697656840516,101.85143878488286,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
18,99.9952761856774,98.12295288485764,101.50132176334787,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
19,99.9984253952258,98.09775762156714,101.02762257685876,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
20,100.0,98.17964222726128,100.6045882177974,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
21,100.0,98.1355505165029,100.20706879432464,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
22,100.0,98.06626354245402,99.84924768587544,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
23,100.0,98.0095742000504,99.53965910404476,False,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
24,100.0,98.16704459561602,99.31476823258032,True,"[[0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",77,795.1094
0,78.3712288215658,50.11337868480726,inf,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
1,83.39264344649493,68.26026706979088,inf,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
2,85.20658814637525,76.73847316704459,inf,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
3,86.33085595515526,50.0,64.99958879329391,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
4,87.25987277193424,81.71453766691862,69.34849341867731,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
5,88.22510549851987,84.77576215671453,147.24251074096344,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
6,89.10216035775021,82.50188964474678,120.57082048248635,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
7,89.76821817723751,82.7034517510708,94.49425655093548,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
8,90.34137431504692,85.60720584530108,93.40538435840196,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
9,90.99798450588902,67.20836482741245,80.12919858732559,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
10,91.85456950305472,84.24036281179139,81.41712661422625,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
11,92.34899540215406,84.66238347190728,82.4157455622027,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
12,92.9473452163507,75.09448223733938,80.82376184859365,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
13,93.6181268501606,80.4673721340388,80.77471909892424,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
14,94.29363229829312,87.54724111866969,81.87324532171374,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
15,95.0210997039743,82.83572688334593,82.0312384326177,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
16,95.69030673301002,89.97228521038045,83.24809738644927,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
17,96.37998362411037,74.52128999748048,82.0825668183344,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
18,97.02557158153304,92.1453766691862,83.30557651732428,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
19,97.69635321534297,92.2209624590577,84.52957741684003,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
20,98.07268375637716,92.7941546989166,85.88982829964826,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
21,98.63166845121874,92.88863693625598,87.32748742181859,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
22,98.91037349625245,93.05240614764423,88.74620913371956,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
23,99.02846885431757,93.291761148904,89.98008674451535,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
24,99.13081816464069,93.35474930713026,90.8765365202778,False,"[[0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 0]]",38,722.3055
0,77.3603325565283,58.26404635928446,inf,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
1,84.03350758959502,50.0,inf,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
2,85.8946904327014,66.54698916603678,inf,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
3,87.2173584430308,56.98538674729151,69.350036356265,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
4,88.0692196258739,65.35021415973797,inf,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
5,89.0013856522013,81.960191484001,132.81929217616113,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
6,89.90363418781885,83.03728898966995,139.07033548633524,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
7,90.75392076588776,87.85588309397833,142.21211868786796,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
8,91.41053095672986,50.12597631645251,76.23390128853757,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
9,91.95376960382944,59.07659360040312,70.9855826407951,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
10,92.78201171505953,84.60569412950365,74.83519162832607,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
11,93.4087044151918,82.63416477702192,78.38523924309081,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
12,94.02122567235624,81.30511463844798,81.00926597463099,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
13,94.70460414435976,91.60997732426304,100.95143070369826,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
14,95.28090949171758,82.33182161753591,93.06829868278544,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
15,95.92177363481764,81.39329805996472,88.89003579258313,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
16,96.6161743402406,87.25749559082892,90.91372616590697,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
17,97.29797820746992,89.36759889140842,93.16231661995904,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
18,97.99867733198968,93.56890904509952,97.16452108300604,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
19,98.4962524406374,91.38321995464852,97.2315566313656,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
20,98.95131322038168,94.1106072058453,98.22834000091817,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
21,99.31977073754489,94.1358024691358,98.23880194921396,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
22,99.48510423883606,94.02872260015116,97.74931051453312,True,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
23,99.59375196825596,94.02872260015116,97.12988931398922,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
24,99.66145997354664,94.1861929957168,96.55444237532494,False,"[[1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1]]",32,748.7318
0,76.9714051773005,76.8140589569161,inf,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
1,82.78327139887888,52.15419501133787,inf,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
2,85.0585752976003,59.31594860166289,inf,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
3,86.60483718586634,65.60216679264299,63.471592340742106,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
4,87.64880015116206,50.0,60.77727459028456,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
5,88.51010896265038,51.76996724615772,59.27605602198162,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
6,89.43755117465516,59.35374149659864,59.287070450159305,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
7,90.11620583233608,82.70975056689342,62.89548973287483,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
8,90.80745732821062,82.30032753842278,94.21003180849412,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
9,91.51288026705296,81.7838246409675,102.52635324984372,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
10,92.11595389557222,86.99924414210129,109.1708811760705,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
11,92.91112930654404,76.73847316704459,105.95284969649364,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
12,93.2354978900296,88.52985638699924,108.79565270079632,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
13,93.91100333816212,73.83471907281431,103.5065487938611,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
14,94.47156263777792,66.60367850844041,93.1098694611688,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
15,95.18485860049128,90.7785336356765,99.03548608550072,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
16,95.73282106191346,88.39758125472412,99.8128949530754,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
17,96.44296781507842,66.83043587805493,88.04883275101574,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
18,97.24444164514706,92.03829680020156,92.5200445366897,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
19,97.7341437299238,90.12975560594607,94.44023229897384,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
20,98.23801725766832,91.64147140337616,95.9531362588425,False,"[[0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0]]",45,624.0427
